436.19580,LHRR,137.05891
889.46575,EFPL,87.03203
599.32134,ATQC,115.02694
257.14879,KKRK,1352.87014
2340.32255,YMYV,375.14303
1348.71460,VMQQ,386.21653
397.19613,RFCC,275.16337
99.03202,EMRN,850.45956
917.45665,FFAS,486.26628
228.11100,ASAA,932.42395
978.28726,REAG,635.27758
924.40111,IFCK,669.34860
1292.75643,ALAD,893.58961
449.19104,RFSS,305.13755
113.08406,EDEV,857.40717
1269.66770,CAEE,1007.45731
298.16410,AKED,863.40719
611.33909,VGRP,230.09027
156.10111,EVTL,1750.91145
391.17433,HEFG,147.06841
530.19725,HGRL,57.02146
1009.57088,DYDF,1097.55055
1221.61821,LLDM,632.31697
312.15460,SSPT,786.42757
255.16952,RVDW,1332.68983
427.15256,PMIG,253.15387
518.20464,GCLE,942.46064
1370.59319,VRAP,660.39588
797.43685,GIQA,1188.61520
682.24209,NKRQ,1146.64370
158.06914,RLSF,652.30813
759.35514,LEQG,228.11100
1068.45460,RCHP,1219.68254
932.50929,SFQV,928.44749
836.31881,VDAQ,246.10381
243.12190,RDRQ,1837.92233
1148.62297,QRVQ,356.18081
661.37990,VTIR,526.19581
465.16820,LRFG,1626.94702
703.40169,TCCT,270.14404
1517.65101,SFDS,1252.54474
147.06841,YCVG,1281.61823
456.25571,ARRE,1310.66908
1604.87868,SCDR,609.29445
1700.85219,GLSK,71.03711
713.39727,PQCI,156.10111
229.06987,LEEY,619.24243
1075.55495,EARS,682.34386
240.11100,TKWS,210.13682
874.44495,LSSS,657.30819
679.38778,RESD,556.32205
714.37344,QPQC,227.12699
665.38604,VLLP,759.39152
243.08551,TGYJ,985.49224
284.13721,KDAE,811.38242
1684.92333,ATEE,425.28628
2402.15092,QYSR,253.15387
373.23653,TVSA,356.18483
998.40283,APGR,1106.68114
2159.00020,NTQC,87.03203
732.35548,PQRG,1209.75705
483.26929,IPHS,912.45928
371.19172,VACE,1639.82190
486.23391,SRGS,441.25872
2136.17718,NDRG,57.02146
1655.72834,LLRA,242.12665
772.36116,EHNP,1431.82379
896.48280,GLNA,919.45116
682.36496,VLSY,1317.68632
1619.76535,GQSQ,546.28018
912.46060,LISN,823.36083
579.26526,RLVP,693.30819
467.23798,GRWW,831.36503
756.38400,AVLL,57.02146
1465.92450,QRPL,446.21652
1186.51758,ASPA,1106.68115
403.11617,GVDF,1720.83550
1504.65825,TELY,505.14786
318.15795,CHMD,2092.85874
252.14738,RQWI,650.25948
515.24137,NTSP,101.04768
682.30747,ARLA,1267.73757
1409.67213,PPVS,516.26561
877.47696,VGPP,210.13682
1168.63865,NDGH,646.33261
489.24883,LDSI,907.38644
170.10552,JHDM,875.46873
1484.91524,VPTS,911.50849
403.20670,JFNF,1329.58457
1816.93591,KMMD,113.08406
115.02694,AHKT,1068.48760
1137.55266,SSNA,929.47912
1460.92764,IKRR,873.41920
198.10044,FSLF,230.09027
1512.80886,LTSP,337.17500
155.09462,JKMS,838.35693
736.35779,AINS,1294.50455
715.26604,VMYE,1442.61763
623.29550,PNVL,1609.91915
242.12665,LARE,608.25544
912.49635,QEKJ,873.46094
1575.72389,SSSG,859.35343
831.35450,VRJP,294.10382
218.10552,RKQP,1382.58731
774.40376,TNYR,1630.87908
1992.84965,TPST,101.04768
294.10382,VHFS,805.40824
661.31837,LLER,1746.90866
147.06841,ECTS,457.21725
707.41186,RVLV,315.10664
473.21217,SSNR,1268.73147
635.35033,SSGR,465.25872
872.31970,IHHP,457.20015
139.06332,TCAS,806.45513
87.03203,LPRR,1542.81674
113.04767,LTRP,2119.27486
358.18523,RSLS,919.46107
385.14199,KFPH,2193.03467
824.45783,TVNK,496.31216
1460.84631,PKGG,215.12699
660.29075,HSRS,951.48880
2071.11876,QRRK,99.06841
170.10552,MGNT,322.20048
530.26350,EIRY,1038.39438
949.44399,YSVF,1258.57644
1495.61653,AFQW,113.08406
404.10018,REPA,971.45080
766.35374,TITN,1662.76782
957.46682,SLRP,355.18557
1476.69659,MSIA,888.43412
1121.51485,WLCR,340.22228
567.21853,TJNJ,147.06841
172.08479,IYLV,624.21396
510.28019,GNEW,410.26414
57.02146,SCSS,663.26462
1190.60570,DPRE,328.12052
113.08406,KAFC,1214.66591
779.34496,CYDP,1252.60877
186.07931,JNST,459.21516
705.29044,STNV,202.09536
859.41880,FLSA,1436.80743
1160.43791,PAGP,536.29583
820.31803,THCY,269.18517
1573.87625,GDCC,400.23218
748.39417,YINC,358.14885
184.08479,QPTR,271.15320
309.16884,GFRQ,97.05276
170.06914,KKRT,455.25324
2399.46810,ERAQ,113.08406
678.40376,QLML,697.39835
579.33802,ILPN,480.30600
555.31288,FDWI,2002.01683
128.05857,SPTW,486.23728
1681.83968,RWYS,590.31764
1112.55154,GSMP,1197.51582
186.07931,NKIA,1075.69059
254.16303,RRGG,1763.93520
1077.66583,PRRG,487.19615
1414.57650,SWSP,1213.64283
2009.99320,RTCG,129.04259
214.09535,CFFV,435.08825
156.10111,HGDA,530.22711
624.30920,TGLP,87.03203
849.39808,GLYL,113.08406
712.39080,TISY,1648.74114
509.24854,ILRG,654.40377
368.21719,EFLN,1737.86720
967.42870,GSGD,600.27549
2517.10616,QHMG,128.05858
674.26937,TGLC,1670.94675
1013.48900,PSGR,1559.76402
1289.82687,QERS,956.45631
858.35818,ESRL,147.06841
549.20708,WQRP,131.04049
548.23046,LDSD,1638.74938
855.45625,FLTC,260.15247
347.14812,PLRR,1619.84195
215.09061,AYTL,186.10044
760.43439,ETAA,71.03711
407.18787,EPYT,1222.61347
113.04767,SKKD,330.15393
545.23418,FISY,147.03540
802.39804,RVHC,913.47699
354.22670,DYVG,1049.50043
613.28198,PAQG,484.22814
327.17941,WPFV,896.49405
797.47592,GGKP,1156.57124
801.38096,YTSI,1866.01604
171.05315,QKQM,1390.79725
1963.04617,VKLQ,312.14337
1229.62916,VLRR,352.22228
759.34461,LSTN,631.29994
383.26448,SRPK,884.47559
972.43348,SSGP,455.24922
1266.66081,KSGR,460.18525
1188.54111,DTKW,502.31551
452.28594,NGQS,286.12772
1279.56619,YWKQ,570.29142
1685.72179,EDSP,114.04293
394.23284,VLPA,521.27102
596.35335,YVFE,1672.88646
1244.65534,RNPC,835.38645
768.41030,SDAA,170.10552
1674.81611,AVPG,473.21217
147.06841,HPKL,947.39934
205.07389,PTQC,912.41885
576.33837,JKJI,1688.78094
314.19540,KKIN,115.02694
481.24374,GGSS,917.41304
189.07897,SGSR,283.18958
388.17804,HYFL,273.11134
1022.51851,GQNJ,186.07931
1672.90489,GRQG,398.20261
623.27373,MMSW,1093.59921
1409.62586,KQGI,128.09496
144.05349,ELVS,339.25218
483.21579,FFML,1186.75900
113.04767,SETL,1329.68970
814.33446,TEHY,544.24678
508.24678,HYPV,285.13246
1337.63639,KLIS,765.35918
99.06841,RPSG,973.50283
97.05276,LSLN,684.38063
490.19582,LDDR,1854.05876
392.22843,RRPP,424.21826
1802.93487,MAGW,329.15868
529.29001,NRNV,1046.48888
641.33842,RIND,1162.63863
534.20742,VELI,528.25436
498.30266,QPSL,144.05349
327.14303,CALQ,1119.66516
1368.62045,APYN,541.24962
341.12229,FGCC,824.52320
1002.51743,SPRS,1117.67199
461.23866,VTYL,1219.68121
1132.56990,SRST,1019.46722
1105.48623,LAVE,202.05897
184.08479,LSGH,1139.59818
710.39359,ASGD,1245.67305
731.35621,PEVV,71.03711
856.44429,LKPM,97.05276
882.42355,MGQA,1003.44733
2291.31989,RAGI,170.10552
1328.63291,SSQR,1061.40926
1371.63535,VARS,243.13314
269.14878,LRFW,1813.98056
179.06947,NHMS,402.15393
141.07897,DPCT,469.29002
1091.53596,SRRC,407.22088
269.13755,DHNP,312.20222
427.24307,PDAL,1044.52399
512.29583,YIYR,1011.46952
341.15867,SRQL,228.11100
285.14370,RTTS,711.37039
340.18590,EMTR,993.43380
1359.72589,QIAF,397.21138
114.04293,GSMI,696.40310
137.05891,NLFI,695.27374
649.28199,JDVY,1890.87566
156.10111,LARR,784.40925
156.10111,SLAA,441.29511
558.26243,MCQJ,861.33269
242.10151,RFQK,1246.59019
684.37795,GSRL,374.19539
386.19138,LSTR,2003.01932
820.33986,FVFF,447.19065
903.36571,RSEE,1048.41312
923.50761,EMLY,291.15829
255.12190,QRAT,500.24170
757.44865,TQKK,114.04293
554.28125,DLPD,510.25906
384.19098,TICR,1097.65300
603.25089,QWPF,678.22541
1041.61100,VSCQ,698.37112
410.21652,HPFM,1643.77257
1158.58555,ACER,1411.60850
1380.83267,APIR,1185.69553
497.28493,LSNE,244.12117
2142.00398,JKCH,278.09027
1857.97369,AKHQ,147.06841
642.34894,ICPJ,706.31084
315.12528,JTDA,2093.06153
840.43412,QEPA,128.05857
1262.56011,RSRW,128.09496
189.07897,ERRR,372.20088
540.30198,NSSK,674.34599
241.17902,AILT,361.20015
495.26928,FVRG,303.16952
1101.67324,AAJT,356.21720
374.16239,IJIH,1871.93271
1140.57498,RPQG,115.02694
496.24340,FAER,1527.87461
1819.77703,QJVT,612.33837
725.39326,RRGI,160.03065
1640.90855,FEDV,631.27544
650.29248,QNMP,114.04293
962.39900,RVSH,1048.50499
956.52907,EKTK,558.22855
583.28667,CTRW,684.40310
776.40685,DVFW,1056.44471
139.06332,RSSS,399.23425
781.40823,VRCV,964.48787
1226.66187,NARI,314.10487
326.17024,DKRP,575.24858
598.35508,KATM,647.31733
780.43813,GGVL,753.36973
1886.77161,JKFH,412.17466
331.08381,RQRG,114.04292
892.47664,LSVQ,1215.62813
639.33802,RSAS,348.12812
155.09462,RSRA,443.24923
1911.96230,ATRG,227.13822
347.15149,MHJK,1076.49990
400.15941,ERPA,1162.53622
574.32272,QDLR,361.10561
1223.64509,ADVL,459.21515
1780.72973,EWWM,454.27912
658.29622,ATWC,956.54433
689.30204,TVLG,995.53997
1204.69010,VVAC,502.23220
236.09093,RRTE,1099.52981
1241.61928,RSID,593.32132
87.03203,DPQW,568.24928
659.30272,IAPG,1379.62786
430.18523,IMIJ,1021.46575
726.43497,TSRL,1508.78076
198.11167,JNKM,726.51158
627.23628,STHT,156.10111
172.08479,IMTC,241.17902
340.17466,PFTN,1355.74825
686.30238,FRQS,87.03203
1231.69378,RMYS,735.42791
428.22709,TGMR,1370.67246
687.30752,IHWV,1295.66558
1190.59064,TLLK,114.04293
284.13721,LERV,226.16812
991.43545,QQLJ,923.36634
1217.62650,ESCT,341.16990
200.07970,SATW,285.13246
555.34927,AIPV,1201.59200
507.21515,EVLS,554.25291
904.39736,PRPG,957.47084
155.09462,MGEV,707.43299
179.06947,CSNH,595.27946
1960.77850,RGQW,401.20967
2141.85826,VFSQ,87.03203
1081.62572,RKKK,1567.87942
1123.60978,VRRD,767.30859
186.06405,KCLA,581.31730
326.20663,WRLR,1455.66371
781.37185,WTRS,1128.59273
339.17941,ALVC,620.28058
697.36215,GIVD,680.36459
1039.47229,LTAP,1388.64730
1492.61087,DNQN,241.14264
1736.85941,LKLG,613.31837
802.40473,SQAQ,967.40757
441.23357,CGRP,979.43591
554.30640,AGRL,1634.80861
283.15320,NGER,226.09535
752.26470,LTRS,1469.67865
1339.58737,STAT,723.34123
1726.82244,NAIH,212.15247
806.39225,MLIS,185.08004
1164.64757,LRHA,241.14264
451.18894,LMYF,613.32239
318.15795,TNTM,229.06987
1817.98012,PRDD,198.10044
536.23046,IWTG,722.35338
456.22335,NVRR,1238.56485
158.06914,ARYR,1780.96960
246.10043,QRQS,1999.03154
1966.06623,AAVD,213.11134
1103.45934,RSLY,331.16443
539.28158,HECE,520.17740
1255.56152,TSRP,330.16517
256.14230,ACCT,372.17975
734.41153,TAYL,101.04768
141.07897,QYWG,2019.99037
545.19041,NGES,1236.61789
455.20160,KGRI,371.19172
344.18082,DVPE,71.03711
214.13174,GYQN,1729.89399
712.36564,PYPH,327.16550
328.13828,ATLL,1070.52439
1797.04854,WRTS,234.10044
749.37078,EILR,648.33052
809.29488,YVGP,430.17468
770.35586,RFDA,711.40276
875.38474,SGPH,1167.67238
842.41810,QCQV,938.50727
1917.04450,ATAS,97.05276
113.04767,NPGG,1325.77792
883.39768,VKVS,409.20015
1656.79831,QLSN,114.04293
1319.64695,GDSK,542.27002
137.05891,WWPK,534.20742
1145.52091,JIAN,275.09398
2229.12316,HTIL,156.10111
413.20227,KYTC,681.35580
963.58652,WEKE,568.29691
657.35984,PRLD,370.18523
707.29149,VRSG,1241.57167
477.26996,ISJY,545.20565
291.12190,SCLT,1574.82790
585.31222,SJVE,362.16239
255.12190,IDYG,186.10044
1168.54475,GIAK,1089.53894
761.34965,KSRS,128.09496
1227.61423,VSTP,973.53049
646.24209,TKDF,899.43619
767.49051,GKDS,512.27471
816.44937,RDET,1514.78411
1994.95600,GNSF,422.19137
527.27437,KWSH,470.23765
685.30309,IPCE,366.23793
529.27477,SADS,1453.47957
421.20736,TRYD,71.03711
669.35582,LCSK,343.18557
525.26996,PKAD,129.04259
1392.75539,RTVN,297.20523
143.05824,MAGE,412.23217
742.39146,PHST,782.44389
696.33300,PRLT,333.09946
97.05276,DALP,489.25872
200.11609,PSSS,1226.64797
823.40756,SRCP,1644.80957
400.23218,LPLA,1793.85456
662.30238,ADEQ,422.20261
742.28186,DJRC,618.28741
194.10552,IAGG,168.08987
513.29108,PRIV,499.31182
554.31764,PTYL,926.39226
1037.55456,RLTP,1074.50940
156.05349,VVGT,1709.89611
778.48134,GGGQ,1023.56003
293.11240,NGIP,327.21580
244.10592,MAAA,1421.75344
1759.77767,QYNQ,342.22670
299.14811,SHGR,2294.12523
392.18081,CDAC,857.35151
731.33508,RDEA,937.46171
822.48240,SAIL,1080.56037
635.30672,PASA,570.27615
129.04259,CFYL,423.21580
1895.04108,CGAT,113.08406
1714.89369,NNLH,156.10111
285.14370,DRSA,1802.94995
931.44732,ICTV,241.14264
812.46569,SVSS,1240.68493
1480.67418,FCVR,243.13314
1113.63347,PRQL,772.39668
325.14263,IPMT,260.08308
980.47155,NYTD,792.48575
2193.18335,ESQW,137.05891
695.42176,RNPP,406.19647
228.08987,PAIW,2103.11125
814.38610,JTQP,370.19647
186.07931,FIWE,860.38507
2089.99445,IYHA,372.14336
715.35006,LSTS,144.05349
1046.56210,LVPR,903.48996
1096.48590,LHME,396.23726
179.06947,RHVQ,467.21284
973.42150,AAPH,87.03203
863.42898,CSWQ,501.29511
355.14918,VPSA,156.10111
1385.69389,STRR,681.41466
1009.53787,HKTT,632.24757
189.07897,SKPW,881.39529
1373.53488,MHNV,128.09496
179.06947,VCPA,373.20352
910.49123,PWNQ,156.10111
848.46569,GSWF,333.09945
563.24136,AHGR,246.13682
956.48147,EDIP,597.25873
315.12528,ALFV,360.14674
87.03203,WAWG,1465.61835
111.03203,ILQR,1399.71426
554.23497,LTFP,776.34529
431.18385,AISS,470.27136
984.54327,FSII,1204.62405
808.33916,EFLW,275.12699
425.22743,CFMJ,1321.79825
453.22233,NFTL,323.12296
785.44355,MEHQ,1290.56965
1941.88004,YTJT,713.38605
426.22267,QVLD,1978.18797
719.40401,TMCM,218.10552
981.50320,APDL,412.23217
1052.39431,GIYF,601.21661
952.46138,IWRS,714.33706
600.26898,HYIR,488.20531
1596.82010,PDHI,160.03065
361.20015,FDFR,478.22161
2448.11095,WDNI,436.22228
99.06841,FTCF,2002.00624
1029.56070,FFEP,935.47124
787.44529,CCSA,1067.55860
226.09535,LAAR,412.25465
376.10528,LCAL,71.03711
643.22718,CCCK,798.37728
863.39979,HSTS,438.17505
1439.73836,NMEF,1191.58973
1661.72518,CYIT,186.07931
507.25537,RSVG,1082.50324
805.36061,YTAE,590.25226
446.11075,SVGH,906.43480
1639.82144,LNLK,241.14264
280.11715,TLSP,1714.85683
1555.80682,SGTV,388.17466
1709.92580,AKGS,174.06406
1584.75790,DPRY,156.10111
939.57931,NIMY,494.20128
990.42943,SDTP,97.05276
1218.54516,SMDC,251.10184
1235.45468,SSEE,882.44200
299.15935,SLAR,605.32854
155.09462,VVLK,1756.03724
250.10658,INAS,2047.14994
1231.61717,CKLQ,372.18313
528.25437,TDVF,1619.81681
198.11167,ELSQ,1195.66730
504.22200,DNEJ,276.14739
519.23291,QMNN,220.08479
1060.57775,AVYT,429.25873
717.36972,HJPJ,2111.94983
877.53583,RSAD,898.42567
899.53411,VFNK,185.08004
226.16812,IITQ,630.30132
707.32472,IVVS,1273.58013
283.15320,FRIR,303.10665
964.30551,FCWK,147.03540
591.25403,ADDJ,1513.75785
936.40111,IGRL,786.33705
940.49910,PTRS,862.47731
971.36679,QQLQ,463.20017
216.07462,ARRS,1364.70481
1040.53245,PHCC,989.46067
284.11206,HLWH,147.06841
1236.70910,JDDI,457.23588
1271.63707,TETA,341.16991
1453.70371,VTWW,163.06333
441.25873,RVRS,996.53925
631.24243,YJTA,436.22228
519.28052,JCFA,113.08406
163.06333,EVDN,1013.54805
1319.71973,RSKJ,1068.55047
1979.07006,KMSA,238.10659
1278.64690,NVJM,480.23726
331.13795,ALDE,467.34714
1100.51919,HRRD,801.35983
1445.65438,MPPA,101.04768
244.08816,SGQP,1741.81425
645.29107,INRP,391.13794
1717.95488,LRKC,626.36392
228.11100,RQRG,1224.64624
1338.66215,QHTA,757.37587
1767.97438,SRAR,101.04768
1255.64954,QCAN,1212.49506
172.04840,GGDE,1371.68950
113.08406,GVEA,241.14263
547.30059,CCLP,829.46576
271.12805,LFPA,228.11100
1491.72524,AGGL,766.45888
908.55556,REIE,170.10552
1071.51241,PTPS,243.13314
142.07422,EDDA,971.49975
354.21278,GCTS,289.09100
1076.59781,ARGN,683.34631
485.21217,ASWC,885.50721
626.34616,JQMV,514.21759
577.26825,FAHM,787.41881
645.34860,AYVF,572.29921
1400.81529,GLFL,721.35812
115.02694,LGGV,227.12698
228.08987,MHQT,354.20155
525.31355,VEQE,229.06986
87.03203,KWTI,567.31288
311.19573,HGTJ,1147.49679
300.17975,SPFN,275.13036
1145.53527,TIPF,71.03711
469.21725,HPYY,1521.83756
265.11749,KJWK,327.22703
155.09462,QLGC,1004.57670
835.44394,SDSA,580.28567
571.22380,EQRV,113.08406
593.21555,DRLL,680.34932
205.07389,NYSE,387.23041
570.31255,SSNR,1042.45671
261.11134,MGYY,198.10044
71.03711,SRLG,1146.49165
356.21720,MGGH,87.03203
477.22233,IRQG,114.04293
1162.71860,TLYA,356.21720
1138.58048,RSCJ,243.13314
516.18160,TSTP,1211.63794
572.25945,QPPT,244.12455
654.34491,AYDJ,408.11374
1422.73427,PHAK,709.33949
582.24718,RPAR,269.18517
539.25911,TTWL,71.03711
610.24594,RSRS,312.20222
370.16747,CPGC,129.04259
205.07389,YHGN,845.38541
172.04840,GSDL,1657.82123
753.43579,ESSA,1487.73682
189.07897,GEVD,1450.82173
179.06947,LLLV,1946.06975
226.13173,PACY,310.13174
1774.96895,SYLD,71.03711
996.47771,SVAT,1233.62881
114.04293,DPAS,434.21653
502.19581,KSAD,586.34787
1408.67439,CNCW,561.26594
363.15426,HLAA,1968.96958
573.33870,TVAV,1302.72688
99.03202,PPLI,532.33731
682.37621,TLYD,71.03711
621.32747,FSLL,504.24448
143.05824,RRWE,604.33328
857.46467,VQFR,665.34967
344.16958,CELD,402.14990
380.14443,VLPD,1224.55635
255.13313,VSRR,344.11544
139.06332,RPLA,2133.06429
761.32317,EEDS,539.31796
850.42970,LQVH,229.10626
1488.79833,HWMA,395.21686
288.12561,NHGA,1138.47197
1016.44845,FASI,387.17540
985.59335,GESG,185.08004
1435.83447,PRSQ,552.21797
299.16337,NLAD,217.05211
443.22810,RRVR,922.55730
853.50213,GTLR,156.10111
853.42937,INVT,609.28707
1878.96770,VEFJ,163.06333
57.02146,WEEG,1101.45090
2097.06500,DVPA,397.28013
269.18517,GYDC,2108.96727
1784.99370,QAPL,99.06841
382.22161,PVDV,99.06841
2228.21662,FGDD,199.13207
661.21661,JIRY,478.23622
1201.55748,SMKK,581.38739
395.25324,ILGV,114.04293
242.09026,VTSA,515.22273
198.11167,KVRR,880.37490
1655.69260,RPPA,87.03203
759.32214,RJRK,227.12699
328.13827,NARA,945.42641
988.60693,LDSP,629.30205
578.26012,SQER,1604.74840
1874.87184,SPTF,339.17941
489.25873,FSYG,669.42136
397.24374,RDAI,2000.89228
656.27406,IGKW,163.06333
293.11239,PRRR,1474.84083
1030.38795,YEQV,954.44469
226.16812,RTRW,1698.83002
517.29002,IKDR,1129.61401
511.30059,SPTV,503.22274
708.35547,VRQR,1351.75852
1098.61855,JYVD,1305.68045
927.49985,QLSH,257.10116
946.40322,GPED,419.21687
485.25327,RLWR,986.46035
1385.64040,LFIN,795.39154
1302.59526,CPGR,285.13246
113.08406,NTKK,784.44429
285.14370,RRER,372.17573
168.05349,FTRG,234.06743
562.23872,CNNC,531.23424
529.26825,GDPJ,887.32721
244.08816,HCVG,519.28053
752.40683,YADP,404.16958
729.42857,DDER,848.47291
1021.54171,NRRE,114.04292
198.11167,DTCV,1544.81395
879.52633,NKKS,174.06406
1033.65086,LKGR,374.18015
317.17393,SAAD,796.43037
333.16885,EKSF,1333.71106
613.30061,SART,457.22849
929.50427,SGPT,826.40858
326.13788,RDLI,598.32272
441.20121,KFPR,1286.59044
681.42858,RIFA,305.13755
416.18418,LPQL,1467.72452
983.45686,VAHI,1316.53162
921.45290,DRAG,236.12732
1868.87670,LLSF,101.04768
179.06947,AGIR,354.22669
474.18630,VSWN,114.04293
257.14879,ESRD,627.32278
921.48206,QNPL,163.06333
980.47495,YHPL,87.03203
964.62672,RARW,87.03203
374.14376,VESA,374.18015
922.45082,SQAR,1110.61586
484.22815,LFWA,1369.74660
870.36537,GAAC,314.15901
699.37040,VLRK,1163.60873
326.20663,PLSP,242.12665
383.18047,TYPE,1681.87222
210.10043,SLTR,1344.64960
625.37000,KAGD,156.10111
262.13174,DMMT,291.15829
1301.68018,RKVI,204.08987
1779.89841,EPIN,227.13822
113.04767,GESV,1336.67753
327.21580,FNNV,214.09535
156.05349,RIVI,1285.62035
1119.62226,NRIE,1167.62611
101.04768,GSIS,312.19098
99.03202,WJPG,884.42931
663.25001,GAFQ,1100.49607
865.35410,YHPA,338.23178
1174.43646,QDSC,200.11609
283.18958,VRGG,374.16239
567.29041,TFYP,238.10659
363.22703,LPLQ,598.31870
1202.56799,FQEY,260.15247
583.25367,LRLN,510.28019
1014.52803,NDDC,936.47522
1345.70301,ENAN,431.18385
531.26929,SMTA,115.02694
821.37416,TGGH,113.08406
362.07187,PWHC,241.17902
860.47291,SLDK,1023.49199
483.16013,MVEI,798.33053
1594.67103,CGYM,729.43848
1121.51031,WTHQ,57.02146
156.10111,YTCG,311.12297
462.22267,FIAC,226.16812
341.17731,MMLL,1501.80027
1696.97363,LATG,323.22088
417.18997,WSCW,1787.93335
155.09462,CGSA,993.42257
623.31394,GWGR,243.13314
184.12117,DELE,1518.85313
375.15828,DVVR,719.35371
787.42014,RRKK,101.04768
283.15320,VLJI,1004.55958
639.28639,RGTR,87.03203
382.19646,RLRL,1256.65988
838.49123,IPIS,1216.67032
792.35547,FFIG,414.19031
1108.54558,VSNL,99.06841
113.04767,VVSS,997.56685
155.09462,SPSV,273.09608
787.40757,GARS,57.02146
1723.87609,EKPL,645.35983
394.19646,PFTF,2087.12758
825.41670,JVKR,128.05858
1381.70639,LPFD,562.27510
1366.55332,QMRE,210.13682
471.22639,CFTM,129.04259
147.06841,DEGA,1899.86860
1409.76400,IISL,719.30273
265.15387,YEMA,1598.84314
429.18595,ADEC,1149.60430
1494.68468,CSRF,582.33770
680.30170,RAYQ,728.29769
1146.59609,ALYL,1292.64748
852.32986,SSSV,1271.85804
1168.63527,STTT,411.22301
723.34862,FPFL,113.08406
283.18958,GACI,1284.52269
411.24816,RWPQ,461.22743
850.53617,GDRS,326.20663
349.20014,YWGY,71.03711
1125.52431,SFDS,637.24559
1163.47308,CTGV,845.37014
257.14879,RRRS,1981.85820
686.33475,LARR,1086.55704
1630.81708,KNVG,99.06841
359.22088,PSSS,99.06841
1052.59782,NDVI,87.03203
501.22233,STAA,97.05276
1689.87330,WSGN,57.02146
2018.89513,IDYS,811.32894
1063.56619,RRRK,632.32819
129.04259,RETR,1207.59721
87.03203,SLSC,366.23793
353.19506,RGAH,419.21685
390.15393,FQCQ,129.04259
556.30429,QGFT,1012.52025
416.25358,RVYL,226.16812
269.14878,PELP,470.22776
1654.83278,LPRV,529.21323
1507.70643,ATPF,972.52801
1311.61424,VTCG,1327.75131
568.31215,JCJW,970.37556
198.13682,EDGW,212.07970
1244.63739,SNYP,273.11134
315.14303,ILNA,839.50173
1331.57487,RVAL,769.38309
923.49771,LCCC,128.05858
608.32820,FAAL,784.49592
1228.53198,LLEV,499.22781
1472.65467,NFFY,284.12732
546.24380,RTLK,1439.68672
284.13721,JTGM,782.41740
671.25196,QSWA,856.39400
156.08987,TYFR,275.12699
827.35217,LAIS,129.04259
319.11681,PAKV,741.38096
440.27471,ASEV,1654.76295
1687.91578,JKTW,285.14772
1610.75831,KCWR,188.07971
254.16303,FFVV,1519.78553
281.13755,GGAR,819.47150
967.49093,NEGA,300.10698
1899.81785,ALTL,163.06333
869.45077,KVFA,113.08406
864.47184,CAGA,684.38062
253.15387,FCPG,791.36360
1658.88879,NJPV,634.25670
951.42389,GFRW,156.08987
297.18008,VKCW,1566.86304
1022.55490,ATTG,387.16887
1045.49811,EMTC,1542.59550
227.13822,EGAF,1455.78408
276.14739,YJDG,567.26930
2211.04168,ASRG,113.08406
784.34636,AHGV,129.04259
1260.70909,RENS,794.39226
441.20121,JHQH,1287.66115
741.40610,VGAL,347.18450
857.45077,ERRS,1385.66473
661.35476,IDKH,2085.02293
1869.78865,AGAN,404.15182
696.36670,AGRL,271.12805
227.13822,PVGG,611.30271
1317.61357,HCRD,702.27617
226.09535,VGLT,1291.78367
504.18561,CGAV,204.05686
284.15969,YSTT,1053.55669
292.10592,PLCA,269.18517
1131.56724,TIVV,497.28493
331.13795,SSGM,97.05276
142.07422,TCHD,1359.68164
863.38474,EREC,571.29656
721.44864,TLFL,444.24064
1596.87358,ASSA,71.03711
1038.48828,RJAK,930.51879
369.14708,CGIJ,210.13682
248.11609,GPDN,337.17500
1005.45961,AVTD,670.27108
1984.01663,DVTQ,432.24850
462.22670,AVTH,960.47388
818.48748,HRVR,598.33262
484.25330,PASF,1612.82089
740.30241,GCGI,213.12257
589.19548,RRHS,403.16379
297.08956,NGKT,783.38163
129.04259,QMSQ,1767.98241
753.44970,SRKV,740.33879
833.31915,SYSV,273.11471
466.21107,LWPS,941.46403
801.37693,GDRD,1208.66255
942.46063,ECCC,454.22882
557.23329,GSSF,384.19436
184.12117,VMGD,230.09027
1010.55490,LKIL,1154.64879
1163.58223,LQAV,867.44502
608.35335,LHRP,1101.53556
1066.45082,HGPW,1412.63943
210.10043,AAVI,399.23425
71.03711,RSRS,918.45591
1601.88239,VLHC,269.17393
1681.91512,SLCG,128.09496
977.47930,DAJC,771.39153
675.25338,GQHH,977.51418
1515.71016,RADQ,243.12190
611.33910,KPAA,284.14844
189.07897,NKIA,1012.56001
128.05858,JSSI,541.16650
1494.73295,ITPJ,391.18958
1824.94955,RHPA,412.15940
802.48134,QRWC,453.29510
1553.76672,RSGG,411.24815
534.28420,RSWA,260.15247
347.18450,ATYV,163.06333
1860.72765,RHFS,397.24375
742.32860,CHVP,790.42249
1205.54990,NAHN,795.40677
917.54466,DPRR,392.18081
758.41491,KGDR,1220.65603
758.34936,CPRD,423.17942
327.17941,VIGG,1186.62808
156.10111,PVST,365.12230
214.09535,FLVE,2181.25344
257.10116,RLSR,774.35551
1598.76615,AHSG,441.18596
1157.56113,SRRG,744.39186
327.17941,GPNA,1601.90370
838.45216,AEDS,297.13246
1413.79798,LCRP,568.39482
113.08406,KIVG,799.42685
275.12699,SKQD,1236.59273
