1233.58771,FPGD,115.02694
782.42863,VDHT,57.02146
1302.66490,JTWK,1077.53894
1181.68081,QLSL,275.12698
1560.51082,YNCE,804.36537
308.12330,TEIR,1760.84550
717.32747,ETKL,507.26928
540.33837,MTLA,1628.97729
216.07462,WARK,303.10665
241.17902,KSDN,1556.85958
516.30938,SQKH,598.38425
1237.68188,MEYI,340.22228
450.19032,LAMC,128.05857
1572.62897,MVCV,742.38610
1457.83542,DCLW,459.19402
1371.78019,FDHC,1085.49978
1113.63347,PDGW,1432.76222
812.38169,PIJH,99.06841
170.10553,ECFK,372.12811
775.37655,HDKE,881.52354
595.26018,SVPS,809.44356
944.43517,FYLH,754.44496
156.10111,EALG,1101.52048
226.09535,IEAI,215.09061
546.29143,CTEC,1052.50731
1364.63292,PSCG,101.04768
87.03203,PKFK,445.21726
771.43915,VHSV,310.13174
284.14844,IRSL,230.09027
200.11609,GRQG,242.13789
914.50728,QPLA,99.06841
575.20096,RSLM,114.04293
1310.66189,HTFV,939.55818
358.11245,LLAP,1601.06165
888.37258,RFYE,1587.90377
87.03203,CCGS,402.17506
242.10151,VCFD,475.15505
310.13174,HSFA,1309.67066
1399.82004,VVAI,113.08406
356.20596,GEKP,147.06841
499.27946,WTRQ,1102.61348
358.18523,SNPI,896.45446
1524.68871,NKVC,352.22228
992.43518,PQDN,440.22709
1469.83273,TDIS,261.07833
861.49732,SKEQ,158.06914
501.17070,NGED,128.05857
1227.67104,VKVG,882.45993
300.10698,NEIQ,369.23760
441.22234,HSFL,156.10111
1125.47019,TCYK,1119.48415
1168.55868,GNYE,655.32894
871.37590,JJQP,905.49704
398.21652,DTYA,87.03203
71.03711,LELL,421.15975
341.18115,PPHP,404.24234
595.36933,LLGG,465.17943
315.14303,EEIG,915.55417
1875.80637,KKIS,589.32238
961.52327,SRIQ,455.23799
1143.59979,AEVG,328.14951
1045.50149,EVRL,371.18048
675.26462,KNLS,731.42176
660.29750,GEGR,1210.56923
113.08406,LLHG,551.30674
450.19032,CJKA,1503.64523
1808.90318,MHPJ,672.33436
252.08585,YVTF,658.31149
1644.04233,RKVT,212.15247
1057.61448,NDYY,1116.54512
695.40785,ELVD,168.08987
546.25503,GQQP,553.34486
1436.68304,VRCG,730.44112
1864.12577,LGLV,271.12805
395.22809,DRAS,1089.54546
714.35882,YDSJ,799.37857
113.08406,RAPD,400.17064
113.08406,SVEL,1936.04176
943.46508,RQTA,411.27063
751.41293,MCLD,1189.69714
982.49711,DHGA,1192.68289
584.28057,GVVL,1418.63947
894.41231,VFIA,738.45004
518.17950,SIWG,114.04293
370.23285,YKTA,1411.69181
365.12230,EVTK,607.17304
745.38711,GTYK,1566.70376
242.12665,EFAW,218.07251
401.19104,RVSG,936.42625
674.30576,CEIA,1367.62785
696.31910,SARL,199.13207
1018.50182,DALK,984.46648
985.53449,AKAF,990.56104
756.35146,JLSK,1998.00865
596.30706,RKQA,464.19071
498.26627,TLAL,642.30853
601.31115,MGQE,87.03203
686.29114,QDAL,1534.68408
170.10552,MSPE,1584.84847
391.17433,AGKG,513.30634
200.11609,RLKD,630.33770
860.42796,MCGH,1292.68769
1324.68557,EWAP,555.32680
410.21652,IACI,1509.79394
144.05349,KVVR,474.21481
137.05891,GFYP,741.36569
298.16410,IPNL,1072.56653
434.22776,VTDQ,1274.77103
818.39227,HEGA,113.08406
712.20440,NERT,1321.72414
1024.54539,JNNC,975.57932
1715.85905,QDVI,276.07799
690.32716,KTPJ,936.46061
477.23358,LMKK,1747.05938
216.07462,SDAL,632.32820
710.37514,HKGR,331.09504
262.06234,RLSE,700.36902
611.32786,YLGD,1386.71564
2090.15959,GIII,212.07970
137.05891,IIRG,558.26494
652.29690,VAIC,347.19573
214.13174,ADDF,2075.17786
513.30232,PATG,156.08987
554.32887,QRAG,440.21719
331.18958,WNEW,284.09431
156.10111,QNLR,1493.80893
115.02694,ARGG,1869.03595
485.22742,RPTK,87.03203
160.03065,NHTL,326.19540
546.22943,FMGV,1074.46917
727.43021,MVVW,1303.63813
927.45963,CQTS,1209.51966
982.54875,TLGE,1314.63503
764.35271,FLWA,228.08586
1773.84208,ASLT,299.14811
607.28667,KDHK,113.08406
269.17393,EIIA,1403.64295
557.27439,HWIQ,706.43774
1633.79608,LDRS,770.45379
1298.57473,PGFA,1060.43827
984.47771,PVLA,1102.55932
372.20088,GQES,113.08406
538.31149,GRYL,248.11609
422.14376,KEYQ,204.08987
271.15320,SSVS,275.16337
476.17679,AIMY,1746.78712
705.38095,FSDE,341.19506
782.48027,ENRV,1442.75264
299.16337,GVNL,1413.69419
87.03203,EFKE,980.46032
1736.73182,NIVA,788.37179
1929.76145,MISV,113.08406
144.05349,IILD,284.19607
458.20127,EHCD,1115.48921
370.22161,AWSI,372.18312
544.31216,FPKV,227.12699
543.30567,KDTI,1448.79219
1424.73449,NIQV,315.14303
828.47051,KLLV,709.45988
604.26051,GVQM,1066.56586
2266.15432,ELAV,299.16337
340.21105,NSPE,114.04293
2088.98395,GGWR,199.09569
57.02146,HLFQ,889.41813
1656.74131,KARF,315.10664
313.17500,VYQY,57.02146
392.21719,VTTR,1212.67272
1369.72414,HGVI,558.29142
748.30278,KDNL,271.11681
663.37039,RVFD,756.43814
1755.84678,GGCS,330.19032
472.27193,FELP,791.49050
1316.53903,HWDC,1395.67174
473.22743,IDYE,147.03540
1740.94101,HLPI,472.26454
163.06333,FETS,1449.61942
354.22670,NYWK,1016.47878
1540.79255,QIHQ,246.10381
200.11609,VSWS,906.43433
791.27646,ESTM,759.43914
128.09496,CRWL,887.37734
952.33850,TRTT,1602.88498
186.07931,HIPA,379.18556
448.17803,SGWM,1825.93356
977.48180,VTLE,523.21007
202.09536,YRWE,299.16337
330.11755,KDWR,862.37556
509.24203,WEIN,439.21072
1011.50975,VIIA,1054.51554
561.21046,YDMC,185.08003
590.24488,LEYF,129.04259
554.34279,SIKR,1009.51674
401.15466,DNLS,871.42217
99.06841,LPHR,633.35262
816.25307,TTRG,1538.95079
1586.75762,NLRY,212.15247
1091.49911,HSVL,1090.54071
1276.70739,TPEA,156.10111
945.48207,GKEI,1381.78636
1240.56926,PFYK,958.46072
1208.54956,YFTT,684.38062
1037.56579,VIWS,372.18312
1016.48234,CCSH,1671.75830
492.22201,VFSG,1867.87270
1056.52148,TGAA,208.09602
910.48722,DMKL,692.39694
186.10044,QLRA,472.22816
743.45814,IPAF,241.14264
1613.77593,RSDD,425.30019
890.49738,AGYA,744.37661
527.33189,LNMH,1260.58488
609.32747,HWAG,1260.60600
115.02694,RKTL,642.42170
230.05388,MALM,1176.56037
890.43202,TDQE,561.27985
210.13682,QANQ,407.15487
594.41046,FTAL,747.39891
97.05276,DEFQ,833.39192
1037.53929,ETIL,115.02694
614.27001,HSFP,606.36017
715.38778,EGLN,1128.58150
283.18958,YTFL,1725.00174
224.09094,MGLV,354.22669
574.34787,NPSA,397.24374
1966.00206,PEKL,242.12665
1047.60765,MDPN,376.10527
200.11609,LPQA,1389.66768
570.27616,ISAW,1303.64081
681.45373,IISD,677.38604
596.26283,LEST,1356.71497
525.31624,VNHP,128.09496
483.30567,RFEQ,1533.89657
298.16410,DHTH,1440.58673
1093.46849,EWKC,1048.46815
1463.64631,RKMF,1030.35966
1990.98605,CVLL,114.04293
509.28493,PLIN,691.40169
1123.66865,FTVE,1216.58382
765.20580,WTJM,1220.53378
1139.65499,QGKY,356.20596
57.02146,KCGF,1414.75096
460.14415,KKLQ,1497.81910
113.08406,RRKR,796.48068
441.22234,GRAD,1185.66182
1093.50934,KDKR,1103.45935
2059.93878,NNLR,397.21138
341.19506,NQYV,2262.02379
553.24962,PASK,1416.81423
346.16409,ANVQ,442.18121
363.17942,EGTG,87.03203
870.44468,TKEP,364.13829
564.18248,ENEN,485.21216
97.05276,LLTA,924.55787
1399.66531,TEYY,458.19138
659.27035,VSAE,330.19032
210.13682,DADL,1569.82968
101.04768,DJKC,1751.91407
1274.65198,LFPS,620.28059
1556.80992,RYIE,156.10111
1634.77357,KNHM,593.19378
333.11471,NIDK,258.08518
372.17974,NHVL,697.35073
163.06333,HGNQ,283.18958
204.05686,GLTF,826.51639
959.51886,LASS,242.13789
128.05858,VRFP,444.18562
1342.68221,WLLK,686.30575
800.47960,TSSL,1209.71932
691.29593,FCFS,731.38270
506.29650,AALV,671.31396
228.11100,DVHF,335.15935
1184.42354,IDPI,160.03065
275.05759,PVAS,1116.55635
328.17467,VAGS,1632.82935
315.14303,DGVH,128.09496
524.35469,LIDL,257.14879
185.08004,IFEI,959.48246
1504.76087,AICH,718.40136
344.13319,GKLF,144.05349
1045.49409,RKGH,781.46977
1292.52843,CKRN,414.24783
760.35779,LTVD,698.35989
1378.69619,PKYF,137.05891
995.53613,LAIV,1066.69025
1464.81626,ALCV,660.38465
1156.59959,NKHG,451.22916
471.19652,NDFS,825.51846
1171.62056,JRHC,213.12257
115.02694,ANVQ,750.34829
1021.54439,CSYH,986.52254
583.31182,LTIK,807.45375
297.20523,DQFA,2312.26495
1076.50258,DALR,670.36498
327.19065,LLNA,489.26996
446.18351,EAPQ,1052.51380
184.12117,SVIF,427.24307
1688.86093,ETAW,507.23291
216.07462,HYYN,1614.83003
480.23726,GAAV,1849.02837
1248.52585,CLKE,1057.63176
1608.73411,GTAV,525.30232
600.32312,ITSG,791.34836
443.20160,IKGV,1449.78005
1174.59169,JJSL,1249.61383
2058.83275,FVEE,257.14879
260.15247,VCTG,407.18787
544.31215,SEIV,497.28493
394.22161,TLFC,1637.71841
272.11207,FKKV,1175.60872
727.37992,ISTV,1383.62750
1204.64918,ATQL,1078.55211
1227.57714,NLAE,113.08406
156.10111,ERLA,268.11714
982.50649,PSSQ,734.44389
234.06743,VLVR,270.14403
673.35475,YQLM,854.42864
370.20048,RINE,533.25979
2528.19332,FIEC,147.03540
757.33950,VIPH,845.31665
1092.52737,LCAV,257.14879
2077.08436,EDTN,319.15320
515.28561,DKWH,380.18483
1025.43015,RIIK,653.29552
2569.15969,CMIQ,113.08406
2074.86404,RJEW,257.11642
1551.66388,KAYW,523.24645
1740.74285,NGSF,251.10184
512.24169,VSIA,1626.84643
170.10553,DCST,1726.87121
283.13207,EKTH,231.06776
608.26283,IAAA,949.43926
1105.58147,GGSD,697.35475
1878.04753,HDGS,665.30606
2132.01153,MLNT,113.08406
1723.97196,SDKQ,198.13682
547.26420,KPLN,1727.85589
256.15354,EIHR,828.38649
613.30713,KYCY,742.51051
1384.72380,AINE,774.35480
163.06333,LRVA,327.21580
1805.90600,KSLP,511.31182
405.15359,FQQG,243.12190
163.06333,YQDN,1628.79218
345.17222,CESL,1224.55635
704.42209,DESE,113.08406
559.25768,KFNR,580.23153
168.08987,SVEE,783.39152
860.41020,TEDD,298.20048
355.18557,MFCS,992.47896
923.59161,PGTE,319.08380
432.24850,TMNR,1454.80926
1374.66418,DDIQ,284.18483
1255.66078,GDSR,114.04293
99.06841,LQVC,697.37588
129.04259,RHLP,2102.08951
262.09535,QKAR,386.18014
730.34321,WNLM,114.04293
1369.74527,EIGG,438.24782
954.40428,VIPG,429.16820
147.03540,VLYR,2298.00067
354.11102,CCMY,1991.01995
976.53416,ELSV,454.25398
113.08406,EHAK,1527.77150
87.03203,YSQI,372.14674
946.44296,LAFL,115.02694
532.23154,YWHJ,147.06841
1137.62561,LERD,184.12117
924.36474,GDPN,532.19514
570.26493,VKYT,690.33770
880.49191,TDVV,1363.69965
1436.65788,LEEI,382.25799
548.27069,AAYG,57.02146
314.12263,DERL,1245.56658
447.22302,IVEH,1865.94176
556.29690,IEVG,668.33222
1266.62443,RGGR,584.31696
113.08406,NPKQ,1142.52036
298.16410,GMWT,1101.54544
440.23832,VLLL,1754.78213
425.28628,QGGL,587.27373
1561.78484,YLGG,242.12665
375.21580,TGSR,97.05276
186.07931,KEGL,937.40421
487.25768,QNMS,1754.79469
789.36909,GSDL,1154.59045
512.23832,RLGI,983.57636
128.05857,ILSE,411.27063
1026.55970,FFMK,113.08406
2392.11389,VMEQ,315.14303
163.06333,LHTQ,584.33222
158.06914,PEPA,281.17393
200.11609,KFLT,1519.74192
156.10111,CKEF,868.36500
1107.62227,WLGA,710.28059
919.52126,GLAL,99.06841
113.08406,EAKK,1230.63968
1620.75071,EAJD,598.27847
200.11609,RVFP,500.23833
896.48279,EAQW,556.28566
156.08987,ARDL,473.19442
129.04259,RLLQ,1310.56664
583.27544,FKTY,1891.88885
1387.68440,DAID,398.21652
2571.35322,AWLS,147.03540
1574.76886,DRDN,512.17633
627.34525,NNSS,1319.61012
114.04293,PPKK,1313.61729
1181.59030,QLSP,1337.68402
1563.83368,KNID,670.36498
556.35844,YKLK,511.30058
113.08406,RNYR,2018.80732
115.02694,SPKK,432.23726
99.06841,JIHY,2244.89682
481.32640,FISV,529.29002
257.13755,KPDY,504.22200
1528.79325,LDSF,526.23872
163.06333,KHQI,591.22575
1085.51819,LWJV,702.36220
365.16991,ARRQ,1282.70335
643.33632,IFAG,241.17902
200.11609,MAVD,269.18517
200.11609,KHCN,325.16376
186.06405,WRAI,1023.46613
156.10111,TGEG,1322.69041
1378.73973,ELIE,1110.61453
777.43580,GKLD,899.48648
637.28198,AFGQ,275.16337
734.34214,PALY,868.45552
974.41407,MYMR,113.08406
113.08406,RJVW,510.29544
510.31657,PTEG,1695.76614
257.13755,QAND,1300.73253
312.20222,GFEG,1017.51781
662.33876,VFLG,1468.72787
1100.52505,NAAV,113.08406
425.19507,YIRN,225.11134
1164.59273,QTIS,861.41670
497.27504,IKCS,1867.97918
650.32752,EQAA,469.25364
581.39007,IDKL,1302.69318
147.03540,JJEG,724.31803
212.15247,HRAP,1161.56005
375.17941,PLDG,87.03203
1749.70215,HWYR,913.45051
1024.54138,VGKG,727.39768
529.30126,HJTW,212.15247
446.19540,CLSJ,1638.93580
1596.80420,LVDM,900.40513
523.14068,PDQL,911.48246
528.26560,TAKT,1125.66986
378.15394,RQQK,536.20870
1982.98435,AMTG,342.18042
1598.80257,CGGL,137.05891
439.29069,AEGR,314.19540
147.06841,VKEG,356.16958
872.50796,LVSK,1185.51495
919.42870,SKEC,390.15393
748.33917,DIHH,1200.70911
201.07495,EIEF,129.04259
1465.84452,LLLI,284.12732
812.42796,FDLE,228.11100
163.06333,DELT,662.37247
1278.50877,HAFA,1225.41621
158.06914,VTGI,1842.99196
969.45557,LNKI,256.15354
1094.59448,EIQQ,1266.58153
1388.74253,VVCQ,493.19210
614.22711,GRML,113.08406
430.25799,LAAS,242.12665
675.32278,QEAE,1131.74916
199.09569,LLAG,1519.79290
986.51065,ERIS,385.23251
384.20087,AAAN,284.15969
521.22340,EVAR,184.12117
1050.56103,MFGE,383.22810
464.27471,TWPE,1624.73439
417.13182,JNPF,636.30921
285.13246,VVDK,770.41740
101.04768,SLAA,761.35955
186.07931,YSYT,1374.59929
1087.39167,GCHI,370.19647
1314.62042,TMEE,299.14811
625.28600,PPSL,1309.55498
821.34430,QIAG,976.56065
503.27438,KVTT,1410.79830
1329.65645,TLCI,401.19105
332.14845,IISP,563.28898
354.26308,RDAA,202.05897
1382.80339,HGIG,891.50387
129.04259,APPS,501.30634
787.37857,EFGI,242.12665
505.31249,QGRY,1160.49857
508.22949,IADG,158.06914
1040.65668,QMAE,71.03711
808.27314,WLTS,1622.73719
163.06333,RYYR,469.30126
596.38974,MELI,1048.54137
662.25475,ISLE,486.20742
1273.74342,HPGE,778.38744
505.14786,DIDQ,491.23800
113.08406,LKWA,1397.73028
57.02146,LLYD,370.23285
818.39225,MQMY,1177.53385
1044.48493,DQII,739.33632
535.23906,MNIE,1712.84682
370.18522,PQIA,1249.54060
1689.79331,KPNH,354.26308
654.32244,GTWN,936.32048
571.28533,GNGY,243.08552
582.30131,FVPR,144.05349
814.45619,QHSV,1589.88169
604.21693,KCQE,1869.83371
476.23833,TKQS,701.36427
653.27689,QVKG,1020.57160
158.06914,DPAY,1645.83514
555.33804,HYLN,1000.60693
583.16181,IHMD,129.04259
761.31329,DTAF,600.29075
756.41701,MAEK,1369.63023
1092.45211,RHGK,113.08406
618.30131,ALSL,710.41153
2083.06076,KTGV,185.08004
71.03711,PKVL,1707.99969
293.16002,DIKA,171.06439
768.25710,HMIV,583.29069
416.22057,CRYA,71.03711
1354.71394,LQKV,598.33261
271.15320,EVQP,624.30198
2011.96728,ITAI,257.13755
234.10044,LHSC,1270.55468
1602.79831,YGQT,242.12665
114.04293,GQFI,1471.73790
2100.02105,NSAA,113.08406
358.12771,VYHF,1409.68355
282.13279,PLEA,712.39801
1590.63980,MSKE,275.13036
395.21686,LATF,525.27985
2006.06251,VLLM,113.08406
388.21104,PVSS,621.19182
354.22669,YAYA,99.06841
1002.44805,YEQA,128.09496
978.55384,SIGL,1491.70027
425.26381,HNPG,241.17902
1586.79871,TVQT,557.35770
999.50003,JJVW,861.38032
851.41372,LNVL,441.22234
722.44389,TADT,603.30502
490.20973,CVTG,128.05858
1501.63209,LGDL,242.10151
282.13280,STPE,567.28053
559.30058,EQVR,1149.63282
113.08406,ALWA,349.16377
452.23832,QQKV,71.03711
270.14404,PKLS,912.49634
436.24341,AWNP,71.03711
1651.88278,VIVR,499.28668
101.04768,PRVP,443.23799
501.22234,VCNF,212.15247
1432.76355,SELK,555.34927
204.05686,LLKN,586.27510
415.13392,IINV,1846.94985
1556.80675,LNDT,129.04259
1327.58666,RVIS,530.25226
696.34827,DPGS,99.06841
525.29108,VYIK,629.37482
460.26856,IDIV,163.06333
453.30634,RHAF,114.04293
287.14812,MSLA,1666.82359
1478.72410,PLPN,160.03065
471.24414,KELH,892.53818
210.13682,QEID,1389.69622
342.18042,FMRG,472.22816
850.58915,LIFC,525.35262
1306.76087,PDAN,595.44210
2083.10615,IEMR,97.05276
1078.66109,TLSG,71.03711
115.02694,FEPY,1287.60300
682.40135,FDKK,422.20261
900.47452,ANHN,1098.56442
299.16337,RAIC,1459.53591
438.19031,ANIV,1600.81774
1524.75070,QLLE,432.14272
1326.55100,SLQE,215.12699
2536.11109,RQLV,97.05276
721.31050,GNNL,1267.59857
1289.64379,TADA,142.07422
1698.89744,AYFS,380.19205
1546.65240,AAEK,390.19031
1234.57983,CFTR,907.37456
194.08037,RQGC,257.13755
586.31486,ERRF,1124.47878
484.22814,IFAP,1139.47057
1568.71470,DPML,712.33915
1021.45386,RFCM,782.36710
1104.41820,MALI,257.10117
691.33295,STSL,97.05276
1085.53529,PLVS,565.33361
914.38036,GTVP,549.38900
787.38644,LAVN,738.46395
248.11609,LDII,1707.74638
694.47413,KSFI,115.02694
211.09569,FYWL,562.21759
499.26420,LSRD,355.25833
525.23357,RFEG,1839.91418
333.16885,VMCJ,1792.90087
358.16410,VPNV,551.28560
651.35264,FKGC,115.02694
289.07324,GKSF,224.09094
273.09608,SIYR,451.21793
909.43848,VPRE,557.26968
1703.90349,VGLC,470.28528
115.02694,WGVA,269.17393
1287.68567,KLGF,201.07496
723.29043,LPVA,808.36116
448.19579,DNVD,759.30439
1132.58765,ALIV,987.50253
313.16376,PTTE,371.18048
1050.65493,RIKE,514.20232
1433.80644,FKNS,315.14303
992.55894,ATKA,57.02146
299.14811,SSES,200.11609
1562.65924,YSLD,451.22916
500.20194,CJYJ,1355.69459
1075.68389,LADP,57.02146
1148.57603,AGWR,497.30019
1221.65060,FSSE,342.19031
359.18787,RQFV,826.42971
510.31656,GALD,1524.62898
608.35334,VALE,543.21764
113.08406,IQEQ,686.33876
743.42513,VCQP,834.41703
746.39627,YJMJ,1300.62590
1561.68373,SIAP,87.03203
1066.45420,WFVA,1456.67287
898.41846,RNKA,128.09496
729.36973,GQLK,450.25906
485.25979,LAAL,144.05349
113.08406,KRLS,1020.58552
640.31151,RMPP,87.03203
513.32747,VALF,1122.42539
285.13246,LIYP,113.08406
375.14303,GFLT,200.11609
546.24380,FTVA,382.18522
286.12772,FMTH,294.10381
357.15359,TRFG,685.38711
1424.76633,DNSH,275.09398
865.41813,ENYS,784.40523
269.13755,RDPE,266.10150
1729.93491,QNFL,99.06841
113.08406,TLGM,1268.74520
1111.43192,NYNS,378.15394
435.14238,IPFP,255.16952
1203.63600,YPDV,259.11682
501.29848,MTRI,1733.03114
425.28628,RLQV,684.38063
784.34639,KQWQ,1035.54613
330.11755,FLID,660.37411
1671.79262,LVTA,250.09536
911.47258,SIVA,586.27510
257.10116,CDIV,503.16859
413.20630,YRRD,297.20523
868.46541,MPEF,504.26963
1898.91711,QYNJ,186.07931
303.13651,LPSF,368.20596
897.53236,AGYI,156.10111
512.29583,LLLQ,1004.56279
1023.40798,YKQD,978.48443
208.09602,GRAR,341.16990
301.12738,ILSJ,228.11100
1671.78542,NDVK,385.19612
1017.59441,YLPE,1310.72340
1560.65796,ERVI,71.03711
461.19442,QRAM,99.06841
186.10044,KRDM,975.57931
97.05276,DRIL,2140.07013
775.37655,IELN,372.12811
310.13174,TQTI,226.16812
502.19983,VLIN,935.58037
342.19032,PVLQ,129.04259
911.44609,RSVS,725.43232
1397.68603,KNAK,770.46904
959.42496,RVAS,1105.53787
483.16887,DWRC,1004.54432
1036.50902,RRIH,1062.51680
1222.62405,IGSF,886.45083
730.36095,TLMN,778.45886
377.19507,TKNK,371.19172
924.56172,PKVA,1302.71565
1232.52372,KEDA,928.49056
1009.55964,LSEA,567.34927
1441.74125,RITY,113.08406
754.36498,VAAD,229.10626
511.30058,LVER,1047.52767
974.47427,EQED,160.03065
114.04293,LGHV,696.33300
113.08406,FFWE,386.19877
625.35474,GIFE,682.29220
1294.69344,ETDA,459.23762
1095.61621,RMAT,99.06841
272.11207,EHIT,606.28356
99.06841,IVAT,686.44791
340.21105,AWWL,113.08406
655.24491,LLAA,383.22810
1384.67351,ALAG,675.29763
228.11100,LMGP,655.39046
1411.49168,QFNF,381.24883
750.31592,RWDK,147.06841
525.20056,CPSN,1119.56004
1329.78807,KKLI,541.28600
475.20670,QYSJ,307.09906
941.37015,VVEH,257.11642
1777.88684,SVMI,147.06841
648.25035,GJPW,147.03540
674.37515,KSSQ,113.08406
101.04768,VWTI,562.23872
225.14772,NNSD,585.32346
2085.23632,PIVP,373.20352
673.39113,GRGA,1188.61387
147.03540,ITVT,1842.94754
1204.52164,DKVK,390.16854
370.22161,GIIV,568.33329
199.09569,NWSL,984.52399
446.21652,DFKV,186.06405
1487.64159,IERL,427.25431
201.07496,ITPR,186.06405
288.08922,DPVL,686.35337
947.51501,LNIS,1060.57055
129.04259,SINL,1205.68804
314.13789,HAKR,733.33163
428.19070,LEGF,1678.72230
743.37483,NVFD,212.15247
1815.99300,CGRP,643.39180
113.08406,YEQR,910.46742
498.28018,KLEE,2015.07745
688.30028,FGLP,1023.50590
1290.74819,THDG,970.52697
113.08406,ICCW,429.20121
1258.66698,ALLK,718.31736
413.22742,LDAD,828.49699
1577.76986,KRLN,101.04768
204.08987,EKSG,362.17025
57.02146,FSVD,1775.95111
941.44541,LGSL,1322.66909
647.32787,NETR,1794.99266
1237.69312,GSLY,137.05891
323.13822,VFYV,342.18042
1309.54508,FCNL,635.24073
285.14370,LSSG,382.26923
2231.05817,IMSA,156.10111
1294.71324,GADV,504.18161
115.02694,GNNL,452.13657
284.15968,SQAQ,160.03065
540.30601,KLNT,858.37191
1055.64913,LLCS,101.04768
226.16812,YADP,1131.60178
1340.67966,KMAA,114.04293
147.06841,TTKS,267.15828
593.29617,QDQG,578.31763
620.29182,VVLL,160.03065
589.31115,GKLP,322.20048
1506.84055,VTEL,87.03203
310.13174,ALTR,284.15969
971.53411,DYLK,805.36061
129.04259,PELI,1228.66764
271.15320,HDNW,1439.82485
566.31763,VLAL,246.13682
510.24380,IRWE,1247.61861
97.05276,EKQV,395.11849
571.28533,LLQT,1216.55128
1165.53385,EICG,425.16590
1435.81468,LSET,315.14303
669.39219,IGEA,1181.67679
87.03203,TLTA,691.36932
461.22742,VCJV,412.21827
1578.79696,RDLL,287.11173
617.24452,ATLA,656.33157
497.20565,GEPD,1355.69458
87.03203,HRRY,429.18595
213.12257,GKCR,2217.03065
430.22498,QGTG,202.05897
1085.63792,MCDK,1535.84016
277.10626,ILFK,1038.53456
1687.71568,QAGP,227.12699
569.30019,EMVY,420.16450
645.32345,FTHG,1425.61675
1021.49025,RSEF,644.29519
710.39627,SVSC,1107.56004
333.13584,RFEK,243.08552
242.12665,TRFP,1766.85623
113.08406,IYLR,577.25364
1084.54003,NNMT,1127.56448
1385.81429,RFTV,212.15247
570.31255,LIQT,137.05891
740.39293,AGLL,115.02694
673.29321,EVAD,737.33843
214.09535,ATVY,720.39588
618.25440,KKGS,375.15764
474.18967,LTAR,1540.79726
615.33402,AKLP,255.16952
1011.56004,EKSS,260.11609
1243.51141,RIIA,113.08406
1028.51382,TTNP,420.14674
2091.98747,QPLI,115.02694
1503.75037,JFRI,814.27784
343.18557,AMRG,774.24251
469.29002,VAVD,326.20663
1879.00237,FWEG,317.08591
1545.65604,SLQK,466.18120
392.20597,QDAE,400.15940
710.40751,EHVH,516.24785
793.48100,LAGI,256.15353
1727.94573,KGII,163.06333
755.40785,DJYH,115.02694
947.39194,TILC,1590.65615
87.03203,NMJN,558.28018
559.25366,WWNF,337.13861
383.18048,GTHQ,469.29002
1055.56111,RSSA,1096.54003
650.30641,KHPC,785.34564
319.16444,TPLH,278.09027
1326.63567,DNQM,420.19098
414.19031,MEKJ,1668.75071
1222.60899,QALV,631.33294
1641.73197,LTQE,234.11167
694.36900,IVLV,1222.67099
1536.82010,TENI,875.43886
113.08406,CTTQ,467.31076
210.13682,RQIA,650.32101
1746.72675,NYCN,637.22000
972.47388,GARG,604.40605
269.18517,LKJI,1789.98406
1007.42048,TQCI,500.27808
1652.76301,CCWV,1046.59867
242.10150,YEIC,965.50043
213.11134,PYDH,2126.19599
257.10117,AKQL,257.13755
427.24307,CNNE,441.25872
241.14264,CHJQ,366.22669
387.17539,DEWR,57.02146
518.26350,QKEK,559.27544
749.37819,PSMJ,450.20492
652.26051,HMVV,137.05891
458.25291,QVDM,1003.53114
1315.75130,FNRM,200.11609
284.19607,EISW,633.30232
887.52287,EKIG,684.41701
725.40717,PAES,392.16958
1152.50874,EMEF,391.13794
163.06333,GFYG,544.24928
147.06841,HSIL,821.41055
677.28429,EPMH,1528.68429
156.10111,FILD,656.31295
432.21211,KLKI,170.10552
989.46789,ELVP,423.21580
101.04768,IJQD,1482.70377
1241.61863,TAAA,357.15359
727.43407,AELG,1085.48180
287.14812,YKGS,1053.56072
954.51342,IGHI,1020.54646
313.17500,VSLY,972.57563
1607.94728,FEVQ,99.06841
898.36434,MSFF,720.30785
271.15320,CIMP,898.48721
1784.73677,CPQG,766.37621
1727.73957,GRTM,156.10111
485.21217,QVIH,1644.85048
394.19646,IVNA,483.23290
592.33328,LTDQ,737.33190
469.26488,NEPI,758.44390
452.20596,FAYG,115.02694
250.14297,RVTV,229.10626
757.34286,TEHE,354.26308
498.29142,IKQE,711.41667
1601.76265,MSAL,213.12257
424.14166,ETTD,212.15247
1453.70236,AWRQ,113.08406
1737.80318,SSLQ,168.08987
1062.50690,LAGG,300.15460
622.36632,ALAM,1095.63012
1033.47250,PVEI,1448.61831
113.08406,IDRD,1727.85120
569.32853,TIVK,147.06841
1018.47667,FNSR,129.04259
568.33328,DTAK,1044.59407
971.52286,DPSK,396.20087
517.30126,GEII,259.08043
128.09496,ELKL,2033.00401
317.17393,KDNI,545.32132
57.02146,HASL,1117.65085
896.50794,RGMA,200.07970
513.25470,IMVW,1348.76555
1764.91718,ITDQ,246.10381
1100.56883,NEKY,371.18048
1439.83208,TIAI,284.19607
114.04293,IAAL,377.15868
899.38070,SIPC,1360.58771
685.37588,EKFH,918.39842
184.12117,SLRQ,510.31657
226.16812,DAPH,1535.67932
579.27650,VLIG,1111.46781
113.08406,SIVQ,1253.65568
