706.39146,KPDH,101.04768
1752.82872,PGQV,128.05857
101.04768,GAAR,398.22776
572.28058,DWFR,115.02694
1023.59642,KKNQ,675.33402
430.13358,JADJ,760.41193
517.29002,LQAE,864.35011
1356.54046,YLIP,99.06841
1314.71968,SEQK,1220.63491
331.10156,SPLP,543.23290
657.30820,GGGG,904.53819
160.03065,FHPY,776.33745
2165.93325,WSEY,137.05891
500.23431,DFNS,1382.78814
87.03203,TMSP,287.11173
1192.62403,VVLL,247.06268
333.14772,HVJV,769.40824
128.05858,QGEA,2111.94853
559.25029,ETEQ,808.52828
1468.58234,SRHV,927.49263
332.14845,AAYA,600.32713
128.09496,STPK,768.35547
156.10111,NHEK,1069.50131
581.35368,QQED,87.03203
244.06953,PRWY,1339.69245
1810.98690,KCQI,113.08406
497.27103,SLME,1342.82372
1761.02742,WDLE,463.13730
791.42898,EPVN,113.08406
99.06841,KLVV,868.47664
115.02694,FTTT,667.27479
368.25358,SAML,87.03203
544.24929,QANK,113.08406
513.33871,MPJT,163.06333
228.11100,GWWT,268.09940
214.13174,VRVC,737.36089
294.10382,TDNR,1773.01216
1437.79797,ESME,943.49495
938.57737,LLKE,1346.73465
962.55489,CLHK,847.51672
1047.70556,LLPL,97.05276
317.17393,RWYS,312.17974
1564.71577,NCCG,621.23631
1029.65211,FPYP,227.12699
2244.10374,SGPE,241.17902
129.04259,DLLF,1806.86891
383.21686,LGFG,828.39523
412.23217,YPAT,549.26210
261.11134,MFLR,1333.61970
1659.87530,QRPA,57.02146
817.32761,TQKR,529.23838
343.17433,KSEN,286.16410
328.18590,TDFR,286.12772
797.46469,NPAI,154.07422
833.52354,KMAA,313.20015
128.09496,FKSK,2006.96190
1013.50764,KSRN,1110.61587
751.28468,MSLA,1269.63130
1510.70136,JVQW,965.38138
727.36869,ASTR,1718.77696
128.09496,TLFY,297.20523
955.48372,DNLT,695.32787
186.07931,YCFM,1197.46082
518.24890,ISRN,1026.54667
1120.49714,HFGR,421.23251
188.07971,QVLI,1470.69720
230.09027,ISLF,469.23589
386.18014,ARAG,809.40314
156.10111,VHRL,1801.95871
202.07760,KAEY,686.30575
614.27724,TTVV,912.43411
1162.57710,VVPG,230.09027
160.03065,VKKS,661.31837
1677.84743,LGDH,430.21893
933.48073,AJEP,1247.56767
314.15901,HAAA,879.44500
194.10552,GDSV,483.31690
1275.54664,SDVD,275.12699
160.03065,YERP,456.20425
113.08406,QCKA,384.23726
368.20596,LPAR,174.06406
97.05276,EALK,1281.54730
952.51304,JYIL,872.36644
780.43814,FYEV,137.05891
163.06333,FJSA,1621.75247
301.10625,TCJL,2064.79506
310.13174,FGAF,1006.54472
1316.66593,WAGE,186.07931
1997.01525,GCYN,250.14297
283.18958,IKYL,657.33335
1276.60878,ITSE,748.41193
360.14675,REDF,626.25475
793.46977,SMRK,570.31657
156.10111,TMKH,317.12230
1898.97126,ELLP,314.15901
517.22063,DVCL,99.06841
71.03711,QIIG,360.17975
970.40322,TTSS,1284.62510
438.24782,WRRT,899.47123
592.24929,GFLA,575.31797
113.08406,AGLG,496.30091
1397.75880,AASS,115.02694
1610.65722,EHIP,328.14951
617.32470,FLNN,1019.47124
990.40114,MIFA,186.07931
210.13682,DVRR,210.13682
1343.55644,DTEG,951.43064
285.14772,KFVP,241.14263
378.20155,KMYK,1796.80277
828.38784,WPPD,1688.80795
627.32412,LGVQ,128.05858
948.46736,IMNS,318.13279
1175.62985,EWVG,825.50722
771.41016,GRPW,1211.55394
284.14845,GSVC,532.22414
226.16812,ELID,2042.98452
413.22743,NDFC,261.07833
987.60045,YRPL,113.08406
513.30634,ACPQ,739.41293
438.22266,PPAQ,919.35343
378.15394,LPRH,401.17329
1334.70164,LMIA,467.31076
330.16517,EHLA,144.05349
1739.82713,DFFP,131.04049
1648.65760,GKEC,865.40422
822.48241,GIVD,1114.36304
474.28421,FITI,566.27473
276.14739,DGWI,301.09099
2191.13087,LITI,113.08406
625.34351,HIAD,200.11609
97.05276,NSPK,667.27142
1069.58077,KLRN,1326.58804
956.47493,LGTA,216.07462
1921.16249,HPDL,250.14297
1364.70632,NDNH,163.06333
633.34592,DWPW,650.35000
1537.45532,MRYP,1162.63595
1217.57302,EAAG,97.05276
456.22335,HYWI,477.30634
649.34352,VKEI,880.38613
389.23145,EETA,967.44330
489.22572,PGQK,592.23491
335.15935,HCLC,317.17393
651.34927,SWGI,942.47118
582.15666,NSNM,399.22301
186.10044,AEND,397.21138
156.10111,TELL,1007.61274
99.06841,MTFD,1402.72920
628.37305,ADVE,856.41914
863.40719,IFCN,491.18385
257.13755,VEVQ,1133.65968
685.33949,IKTS,273.13247
184.08479,GSWA,299.14811
750.35212,ALVF,1209.68295
489.28119,AAWJ,1599.72926
113.08406,VQLK,345.11721
301.10625,JNGP,573.23293
387.12777,NQEL,643.28131
244.12455,TLFG,446.25291
660.31910,FLKR,356.20596
959.44607,QKLL,742.40858
703.31455,NFHF,667.31769
330.17256,RVQJ,1260.49122
869.37665,DVAL,503.20498
1764.87563,HIWL,215.09061
114.04293,MSVE,321.13247
156.10111,TAYY,780.40647
1185.72335,GRKA,781.46977
2061.95979,NYPD,333.13246
212.15247,TVTE,1648.85326
605.30607,CMCD,1263.61086
418.23285,FQSE,918.32901
528.26561,ELQS,226.16812
511.33697,HGYT,833.45479
471.24415,LEPR,944.51197
1856.03082,TYRT,344.16306
1357.59323,DALI,565.18424
491.32199,VLTG,411.24816
543.29042,GSQF,1464.84526
1009.46510,AFLR,321.13247
1750.79130,KGQI,158.06914
202.05897,VDFQ,1455.52423
1934.88456,WFDY,323.22088
372.17975,ETCP,2006.92032
128.09496,PASV,1717.82122
1167.46551,HKFJ,1350.65027
494.19475,SPSG,1666.76857
113.08406,DARN,852.43162
415.20670,IGRL,299.12297
707.29149,LNQN,755.42176
1879.90461,QCDJ,647.38672
901.49224,KKKV,545.19039
154.07422,EGGG,329.13352
341.19506,PLLJ,160.03065
229.14264,RSFP,241.14263
384.21211,EKEG,2126.05786
990.46580,IFFL,57.02146
160.03065,PVFS,1844.00835
228.09325,CQGG,508.27577
163.06333,LRKS,926.43450
597.25470,PAAC,774.43881
896.45381,EPJN,413.16991
961.49159,PKTC,401.19104
657.33085,JMHN,986.41676
865.56099,DYPP,1609.81133
228.08586,CYIW,544.27915
2000.80914,SSLS,154.07422
1198.63461,WSYE,904.39602
393.21245,VJGV,262.13174
128.05858,VERQ,323.12296
185.08004,QAET,227.12699
743.33373,EEEE,1427.62517
514.29373,QGRR,128.05858
781.41225,PRJH,455.28561
97.05276,MNDF,899.45412
791.29421,SPEQ,172.08479
509.27103,FGRS,257.11642
1851.04384,ALEA,576.30199
364.18590,SWEK,1757.83816
113.08406,GTKK,2206.04519
582.31255,PWMQ,57.02146
552.32713,PVTG,1527.66701
2298.00647,PSNY,99.06841
2289.06232,FFVG,212.15247
543.34205,RQDI,986.59128
838.45485,PLDR,409.23251
1008.54665,VDGG,915.42726
426.24782,RRVR,1888.87909
1450.69398,QAAA,324.19098
114.04293,LDEG,789.40948
397.23250,GAGV,1425.78673
101.04768,TGYL,639.38164
650.32102,NRVQ,479.21284
214.09535,WDMI,241.14264
347.11511,QDSG,245.08342
227.16337,YDGI,275.05759
850.40858,YKET,611.34312
460.19713,GHAP,534.20742
531.19000,RHDW,2034.03969
816.37347,KRDI,856.44429
820.39667,GKRV,957.35855
1732.75487,TMPH,214.13174
1826.95666,MKER,184.12117
1390.67774,AYPV,397.23251
1077.49872,PNRS,700.33264
71.03711,PASQ,2065.02148
822.39840,QGFL,406.23284
340.21105,GIEQ,1876.94517
199.09569,SWJD,462.29544
900.43411,AYFG,185.08004
1163.59347,AEHH,471.28053
1611.74636,REQY,71.03711
347.11511,TVVR,156.10111
546.31657,RDGK,749.51632
471.18663,AYYA,1541.75142
749.38204,LEEH,257.13755
347.14812,TREV,1791.00427
188.06195,LQND,546.25504
984.54646,VLEG,184.12117
1254.54515,LEEN,1323.61039
215.09061,KISR,154.07422
358.12771,IICW,695.40784
844.48067,NGMP,114.04293
250.14297,RRCE,273.11471
129.04259,HVVL,1174.51422
385.23251,NAMR,147.06841
185.08004,PMIE,1488.82012
163.06333,VIAT,1318.79003
344.15183,JMGI,720.35548
440.23832,LGGL,741.34053
561.18933,GGTA,129.04259
1082.43788,HMTF,269.18517
372.18312,THTR,540.25436
1202.61579,SWII,575.31075
1014.42290,FWYW,1077.55419
266.10150,SYFE,242.12665
428.18081,HEVC,1184.51381
329.12229,YYQL,57.02146
1063.62771,VRRR,808.41914
605.35367,STVA,71.03711
744.38063,MRRM,99.06841
388.21105,SSSG,211.09569
832.40925,FKVW,413.20630
156.10111,AYYK,1039.49157
284.19607,KTDR,388.12302
747.31875,IDLE,405.18998
270.14404,LNEI,1442.85101
387.18663,GSRQ,172.04840
147.06841,SRDR,329.12229
1031.47933,FQWE,1371.77752
474.15980,YLWC,1265.64041
257.13755,SIPE,541.24962
371.15935,FWDQ,368.24234
1151.59750,HVFS,804.46463
380.18081,KPMM,440.26347
1239.57849,GPAH,766.43774
163.06333,JCJQ,720.35164
71.03711,PVEG,356.16958
1309.70302,IYIS,703.35409
243.12190,CMAV,1838.73048
339.25218,LLSQ,1392.77651
271.15320,EHJJ,746.38639
1380.66333,SAQS,753.36570
1279.59790,AAQA,156.10111
681.29784,EMIC,536.20532
269.17393,FGNQ,354.22669
101.04768,TGLL,398.25291
358.18523,JMQH,696.38063
701.30204,PYPL,1321.79690
2041.00571,GJWD,446.25291
1768.81392,SLEM,533.33255
97.05276,YVAI,270.13280
1277.65887,TQVP,1056.40045
487.22194,DPIG,156.10111
607.19167,QEML,1870.87842
327.17941,SKSQ,373.17838
1989.97688,TQAV,517.23926
87.03203,FHSL,596.27407
128.09496,TKTQ,341.19506
524.15118,LKIA,679.34016
243.08552,LHHV,1479.78338
928.48003,ARFN,228.11100
1127.63725,PAKD,479.20161
250.14297,TLPF,1539.77687
429.21245,FCLN,1747.79226
1372.84150,TPSL,262.13174
579.30165,PGTP,243.13314
1929.00681,LEDF,115.02694
1429.64171,CFGG,920.56680
857.32003,ICAE,1408.72853
804.46061,GALN,186.07931
503.27438,PSGP,188.07971
963.39426,PSYK,652.37956
2110.10736,FHSL,57.02146
952.53416,QAGI,168.08987
1092.48110,TKLM,87.03203
1344.68598,SQGG,163.06333
160.03065,ECAS,505.21726
477.23358,DAAP,115.02694
241.14264,YRKR,349.12738
211.09569,ATIL,1734.95157
646.29623,QRRW,1855.77701
1750.84019,SYKV,682.30747
326.12666,RGQD,1503.78739
99.06841,QAQR,1998.23531
228.11100,LECH,764.44322
131.04049,VQSC,356.21720
1115.46808,SMTF,1135.56689
174.06406,VAPG,921.58720
831.39089,ESES,498.24380
291.12191,LPAL,1569.82247
1156.61012,IPAG,512.29583
1593.75373,TYDP,817.52862
1907.08149,HIIA,404.20596
99.06841,EHGA,512.25945
420.18312,VFSI,230.09027
295.12805,ERPY,1269.52306
114.04293,JPYY,507.21515
712.44179,GKPF,1511.75797
1016.50393,LKSP,724.33265
1239.55940,DTRV,1079.55861
626.34010,GGEQ,113.08406
128.09496,KWIS,1837.77786
705.36974,DVVY,955.55042
323.15935,GNDA,526.29036
802.42249,EVRD,224.09094
383.25324,LSCI,482.28526
340.21105,HPFP,913.46173
113.08406,QTDV,1971.01551
563.29551,DFLH,200.11609
113.08406,QLTL,792.51090
412.24341,TEIV,1746.95895
1052.61645,WQTA,215.12699
826.47081,QRJM,1460.67582
212.15247,VGTV,412.24743
285.14370,EENR,1525.99325
856.42905,JTSD,1107.50975
899.47524,QLQE,241.10625
1789.78419,LQRY,212.15247
782.48028,PQTL,1334.65002
369.20122,YKYN,160.03065
613.25299,SVEE,1105.55160
365.14093,JCDD,1137.64808
575.17983,FNRV,687.31626
1128.38272,YLTT,630.30469
312.14337,FHRH,243.13314
1169.48364,SPQA,87.03203
284.19607,LRTV,500.24170
200.11609,TSML,340.17466
312.17975,MAHK,273.11134
57.02146,TFDV,1501.80277
1026.47302,EVAA,199.13207
326.19539,PTNC,113.08406
625.29003,LQKP,272.11207
802.37173,SRIE,163.06333
921.42322,VNNP,285.13246
589.30848,MRTR,1357.77175
676.40203,RGDI,113.08406
170.10552,LLFI,653.33843
521.25978,HQGM,1628.70754
745.40102,QAVD,457.16715
825.35918,WLCQ,163.06333
1900.84674,NHQN,71.03711
728.37046,SNFA,156.10111
315.14303,VTHS,679.25768
854.44389,VYAR,992.50143
57.02146,CCHW,952.44767
366.16517,PGDS,87.03203
323.12296,IVPV,1063.42805
772.33601,WDLT,592.39481
186.10044,DRRI,882.36156
779.40063,RMMR,428.18082
846.43881,CQTR,857.41305
129.04259,LGAR,297.20523
215.09061,LQDA,600.25035
71.03711,FLMS,283.18958
1330.44505,DLMM,256.15353
587.28496,GGYY,430.17469
1258.63594,TJDV,114.04293
1863.93100,TFTL,411.17942
184.12117,GSCS,255.12190
128.09496,YAJS,498.25906
113.08406,YILN,849.49598
243.12190,FAFM,499.20268
163.06333,LSHC,1409.62586
511.32306,SPRI,388.12302
1825.90324,VSAP,291.15829
437.26381,SGQS,854.40214
455.26448,RJRK,1538.74861
644.34345,LVCT,271.12805
1728.83722,QRPL,593.29215
334.09471,THNL,1242.58404
430.20636,DQEK,1456.79254
504.22200,DHDE,798.46733
398.22776,VQCS,777.41332
230.05388,PLIS,716.30508
714.38468,RSSF,571.25029
738.38130,ADDP,1505.75141
376.10527,KNEL,438.20492
87.03203,SLTI,533.19441
1350.72554,KIWL,460.26856
1565.88506,NKLQ,596.36458
1298.63021,DSCL,1141.61785
698.37916,CLQC,248.11609
1237.55499,QTKH,158.06914
916.46291,MPLD,129.04259
271.12805,LPGD,291.15829
243.12190,SELS,213.11134
816.31373,LCVM,554.20127
101.04768,HCAH,1291.58755
1439.85722,NALI,137.05891
1153.61717,VPVA,809.47994
477.17071,EEDL,323.22088
1386.63501,NLTM,170.10552
579.31288,GJPM,1660.98505
1250.69576,FPCQ,1131.53490
1479.66324,QQER,635.33909
744.41701,VQKL,1875.04788
899.39196,GREP,528.28423
114.04293,VINN,1574.69225
57.02146,GERS,1187.54271
137.05891,FADF,2385.14953
97.05276,SQIA,1472.80208
1245.64657,GLTE,113.08406
1368.83536,NRFA,524.31109
114.04293,AKKE,495.17878
372.16449,INKV,526.25397
1242.57432,HLAJ,858.41954
1316.63489,WMGR,1171.59203
433.19613,RIFF,301.14601
878.50861,KGEL,172.04840
1511.60360,YVAW,523.22783
57.02146,ASLQ,2366.11540
156.10111,GVIA,411.24816
57.02146,LLLL,1106.49540
1056.53272,KKGL,717.38835
1175.58962,IFCL,410.28929
1894.99141,SSWM,113.08406
808.38677,RESS,1700.72192
194.08037,TYYG,834.51495
1055.37355,EDTQ,1311.56999
113.08406,QRIN,542.27002
704.33809,DNIL,860.47559
517.28601,KSRS,128.09496
212.07970,SVIT,241.17902
1374.77316,QVLI,1112.70698
200.11609,VELN,1183.60979
87.03203,ISKP,1577.85656
1816.96578,SQAI,269.13755
486.25120,FQKA,430.16997
269.18517,MCVY,414.21144
633.39621,HWQR,214.13174
170.10552,KQJY,526.20636
662.44791,RVVP,487.22783
1694.90317,IVFT,712.29626
1321.57208,ECGK,563.25912
1175.67095,IGJS,97.05276
460.23218,IPPK,372.17573
114.04293,PSDR,1524.77989
241.14264,LCWV,602.37917
315.15828,GJGV,554.28864
1172.70027,NGLR,467.25324
401.17329,LYFT,595.18830
243.12190,VLLV,1053.47670
228.11100,MRQG,1101.66584
2006.91222,RGWN,163.06333
595.36933,EECV,451.15256
1266.72706,ADES,358.11246
508.16278,GQAD,185.11642
519.23291,QCQL,115.02694
750.34491,HVWI,1496.75579
1014.59742,AKTP,487.22782
1616.84096,DFSG,253.15387
57.02146,LDLC,464.19071
413.20629,DJRE,1293.61356
366.22669,VRIE,71.03711
608.25293,YVKT,1889.02464
928.52695,JDDV,500.20194
384.21212,QKPT,113.08406
332.14845,GYKI,269.18517
473.21217,EENE,756.39255
581.32853,SHPW,313.12738
255.16952,NFQJ,1537.95955
1887.89375,CRME,57.02146
911.52287,IAPS,200.11609
215.12699,DIET,2136.10756
427.22916,PVPF,1033.49408
580.24276,GEEN,128.09496
598.28634,QNMA,1053.61235
257.13755,CFSL,875.42496
214.09535,AALG,932.39833
685.35073,DDLL,363.14303
541.28600,QAVP,945.40482
740.34530,RAMA,368.25358
910.40071,DPDY,470.24889
301.14263,AGAL,196.12117
557.35770,RPSD,241.14264
1544.73268,DLAQ,487.26421
459.17539,ILLG,584.31697
228.11100,FLPA,1270.59035
1338.65767,QWLV,764.29903
113.08406,TPYI,1208.74655
1189.54374,AQDE,1053.58586
1839.98042,GGLW,57.02146
1015.43277,SYVY,1614.55712
196.12117,CEJJ,1029.50722
1059.52838,QLEJ,584.32820
548.24170,GSPG,562.25334
1292.54956,TCFK,1238.63423
990.48177,TVWW,1886.00046
343.17433,PGVD,101.04768
704.36057,EAIR,798.42105
1601.70852,SJCD,101.04768
599.28159,RRFS,99.06841
256.15353,VIGL,101.04768
1406.70949,WHQI,908.49020
351.14304,EYLF,654.43160
241.17902,JTIY,2340.22260
2165.06742,TNEM,129.04259
1006.53081,RPGL,99.06841
430.20386,EKTH,213.12257
199.13207,EDVG,1053.49535
1474.70519,DSPH,357.16483
1253.65503,SLDE,283.13207
87.03203,LMDQ,1606.57231
113.08406,MSLL,2175.14042
968.41992,EQVR,1003.57020
378.20155,EMKF,99.06841
688.39482,RVVR,775.40169
755.35621,SVSP,97.05276
500.25358,JDHF,1522.75753
115.02694,LSDA,936.56574
973.54572,KCVA,747.29314
101.04768,RVAH,2154.01638
411.28454,TRGR,1413.75122
1133.53278,WEES,993.48207
544.26792,VTIP,675.32278
384.20088,EALN,514.25397
87.03203,YPLL,686.31227
313.21138,AHHD,113.08406
101.04768,HISG,2167.11356
920.53444,GQVV,1208.69893
623.32785,JNWN,849.41670
1885.91378,GVQQ,273.09608
447.19065,AIRD,454.19646
1557.69558,AVAL,508.18054
598.34385,PRVS,242.10151
468.26962,PKQL,71.03711
1230.59543,ALFR,1035.46346
101.04768,GEKK,406.16747
440.23833,MNKW,1068.48063
1077.61821,LGPG,735.42790
160.03065,SRAC,1210.59419
163.06333,LQEV,455.27438
1036.58918,PELY,1338.57680
324.17974,GPLS,584.29182
113.08406,VLPQ,2265.10788
802.42249,NSLP,259.11682
655.35407,LAEK,1346.62888
543.26527,FAFV,57.02146
917.37014,RMAN,1254.62443
1631.73145,RHLN,355.13794
242.12665,VKHH,400.21105
443.20161,GEPE,1063.50465
1956.07334,PGHY,137.05891
316.12052,FFLC,724.36181
569.20815,IVRM,101.04768
1839.01620,VSLN,113.08406
699.25810,QLKD,1387.81872
234.10044,LMAE,468.24849
241.17902,TNPG,723.31876
271.12805,NVTV,702.39521
158.06914,KGRM,876.38808
1033.45388,KMHH,830.38102
1099.59268,ELNA,1332.64174
333.14772,SKLI,513.31624
391.12357,QLKQ,527.29550
258.08518,EEEE,199.13207
1063.58144,RPDR,486.18629
625.39113,SJVS,797.41055
460.17401,HHGT,131.04049
186.07931,FSYV,1371.71867
829.35411,EEKJ,331.15658
643.34419,PALK,431.26448
849.47485,LNVQ,412.29103
899.40249,GAMK,128.05858
749.34966,TLQS,430.20636
700.33665,TGRA,1727.85993
471.24414,LELA,457.25364
638.42276,LHKQ,526.25397
796.49191,RDDS,128.09496
991.40443,QCAD,1403.74173
156.10111,ATGR,754.37958
1372.73639,RPTE,1242.62846
218.10552,LLLC,342.19031
2105.19967,LIKE,243.13314
1473.78272,CRVS,156.10111
1504.94261,LTGA,682.34385
2077.95609,PSGA,57.02146
1435.71293,QHCR,951.61168
615.25000,GAQL,602.34278
1959.03011,FYTN,401.15466
539.34312,DPRL,257.08341
941.42830,KSGY,372.15862
494.24888,FSPY,695.23985
625.39515,GLEI,115.02694
168.08987,RLVQ,646.29623
569.32853,MSKV,343.17433
1854.04032,FNRF,650.27002
1181.63454,QQAK,1126.57709
1861.95070,DGST,113.08406
452.13657,LATT,2153.16916
1318.68157,FKNL,356.14444
1144.53690,QVJS,215.12699
452.28594,VYID,499.22781
800.35520,ACVS,1470.74667
782.49017,AVDW,113.08406
273.11471,LPHJ,2126.00524
265.15387,APPT,292.10592
525.20710,GEYG,583.35541
1398.71429,ILHK,300.10698
336.17974,VRRR,749.34565
782.45379,MTFW,340.21104
1027.49878,EKIV,248.11609
163.06333,YCWF,752.39695
774.33368,IYQP,1708.85012
935.41709,FKVA,720.39186
838.34320,ELVV,1162.61346
360.14674,ACLV,1263.64340
2317.24434,DWDQ,163.06333
115.02694,WTYT,1277.65031
935.56645,AGPR,683.36022
1205.59280,SYLP,734.34998
522.30266,NCMT,430.14884
241.17902,EIEM,409.20015
234.10044,PLVL,1779.91237
915.44501,DEEL,369.20122
71.03711,DSLT,484.31216
887.34096,EEDE,129.04259
779.43300,TFSN,1173.64337
1430.58847,VFSN,128.09496
1009.48285,VFKL,930.41167
327.17941,EHTH,1644.68131
2364.24256,HKAQ,160.03065
1213.57612,GFES,227.12698
1049.58425,ENEL,573.35262
129.04259,NTLD,361.20015
160.03065,QWFV,1891.95805
298.17533,EPLT,147.06841
128.09496,LPSV,1291.65203
114.04293,YDLK,1170.53054
909.43177,NIRP,1516.72788
699.37442,THPD,156.10111
1888.95053,DKPP,114.04293
1938.88939,WPED,229.14264
128.09496,GWLP,996.59677
403.16379,VCDL,147.06841
585.28707,AQEE,683.39661
1290.60265,LVPS,966.44067
1418.79286,AASH,691.29994
652.27513,TDRL,883.44396
1003.47632,EART,501.30634
1045.54440,TESA,128.05858
388.14165,SDEE,1697.98617
629.24051,LFVQ,1851.79333
777.35581,ESQL,743.37146
397.28013,ETRK,354.19031
97.05276,ADGA,1768.82427
682.40135,YKAA,1420.76740
583.29657,RQLS,327.19065
374.20663,QYCS,436.24341
788.41022,ARGI,676.36566
231.08552,EAPK,742.32457
1395.69286,VDGD,1011.45963
333.13246,RCKE,99.06841
1116.42561,QQRE,842.35989
262.09535,KPTR,158.06914
926.39161,AVQC,625.30713
163.06333,VSVT,1422.68531
113.08406,MISA,1017.36354
113.08406,LETR,281.17393
807.42791,DPTV,1477.81534
1513.65947,QFJL,558.20742
97.05276,KIAL,871.44395
1227.62477,IRQP,542.27002
1335.70340,HYCH,586.27108
841.36061,LEQE,652.28163
1602.89156,NFLC,99.06841
840.38783,HAFG,487.18492
427.17031,AHVW,291.12191
712.38677,SPDL,186.07931
542.19725,NRIL,298.16410
1860.89274,EVLQ,532.26455
951.41853,PPPC,186.07931
712.34319,EPLP,1598.72462
436.20702,VRAQ,1705.94027
536.36860,VAND,592.26051
128.05858,PVIP,808.39800
1295.54921,NCSS,1080.48359
1135.63896,LERL,870.47454
128.05858,VDDK,670.33261
1239.52953,RVED,113.08406
1236.68664,TGTS,724.34387
1834.80655,LHGV,420.17975
230.09027,KKQL,258.08518
543.34205,GLSL,560.26283
563.28561,VSCC,1607.86309
758.33474,GPIG,201.07496
1230.72369,CRFV,579.21765
429.21582,VYIN,497.27102
499.23905,NLPV,1270.59757
1086.56040,QTVA,902.51602
559.31182,NSWV,278.10890
202.07760,QJCV,214.13174
257.10117,TLRA,269.13755
1070.51064,FKRP,574.25398
458.15837,GGPI,1484.76704
572.20781,RDRI,154.07422
184.12117,DLPP,1660.79912
640.35442,VIIS,1195.66730
342.16918,LAFS,1032.55048
381.18008,KHFE,533.19442
260.08308,DAML,759.30100
1180.76555,LAGP,243.13314
673.28535,WAMK,520.21040
1134.63969,VDLR,341.16992
1603.77046,IJKA,486.19618
115.02694,ARJS,1971.77359
291.15829,QLVR,1230.53640
1122.58956,FWPP,342.15393
884.46166,PDWV,1041.60111
184.12117,KQPA,284.15969
1021.45050,FFLC,662.36124
257.14879,VPRV,1535.71121
1405.81937,HYPF,642.31256
668.34932,GRAL,1531.76393
359.13286,KTEE,783.30350
768.41700,NPFN,1083.52365
513.19314,GGGK,553.24961
1979.95838,TEAF,99.06841
2069.95165,YSKA,319.16444
1031.48584,VIMY,386.21653
394.16007,AALC,57.02146
852.44534,HPLA,597.39622
269.18517,ASFS,185.08004
885.43445,EKYA,1027.52393
1423.63767,AFYL,1268.59399
517.29002,IQQK,230.09027
2214.98400,QPVP,389.23145
71.03711,LSEQ,941.49303
331.18958,DLFQ,964.48387
671.43701,ATAF,1627.80683
1190.49520,PGAD,836.33093
242.12665,NYAL,2079.01083
915.42726,AANK,1271.51081
170.10552,SRVL,568.33328
1045.44985,PLEQ,587.33188
414.16517,FDSA,137.05891
1300.64453,RVSC,691.35408
2155.89477,NWWQ,429.14957
785.40065,GAAS,1235.68869
1429.76774,ILPS,168.08987
213.11134,HJVN,764.39311
340.22228,DLHR,99.06841
498.31657,KERQ,384.24850
1435.78971,PVCG,202.05897
1276.64585,IQGJ,549.26210
1669.94365,VQTQ,648.31322
831.42388,NDLR,1143.60363
1889.83012,IQEE,601.33362
129.04259,EDYV,1058.47160
87.03203,SVET,885.43445
314.15901,ELKD,1723.80529
1499.72898,IVTH,330.11755
225.11133,SCRN,212.07970
622.28232,HWAC,163.06333
740.33408,LRHL,968.53041
912.47049,RGLY,827.49772
1118.59849,PWSL,845.42243
664.23403,LQEA,528.29075
930.35665,TESP,128.05857
878.39563,ARRV,623.37950
396.23726,REAG,270.13280
1000.46612,NFPN,644.26532
1681.71250,DCFS,57.02146
1595.60680,MTKF,897.43446
298.17533,KASV,1355.62921
486.24380,LQAH,101.04768
328.21105,TSKG,961.43276
156.10111,GAGM,2522.17962
1653.94989,GLQF,508.31215
986.49674,MNNV,475.24308
2126.05000,HICN,147.06841
252.08585,SRKS,689.28767
309.20523,PLLP,216.07462
228.11100,FFKA,550.26521
1490.79535,RQHS,244.12455
907.50146,SSLI,1256.53430
210.13682,GJAD,902.41089
483.23290,IHFN,352.22228
860.39291,PTFW,462.23007
685.30311,KDLL,1461.68819
226.16812,RGFD,445.16312
246.13682,PVDJ,2161.19824
1009.48286,DDVA,163.06333
1446.93598,YMMD,129.04259
401.20967,YPDV,301.14601
429.21582,VEPJ,186.07931
466.16998,DGVL,432.16787
655.35408,AEQN,844.44430
1306.60561,QVVV,160.03065
186.07931,JDNQ,1918.88833
272.14845,YWHT,541.26487
87.03203,SYEA,527.22273
131.04049,ATPP,996.58284
154.07422,VPYN,721.28937
1719.88404,RDPI,697.40102
877.44800,LIHQ,512.27069
128.05858,QATA,1258.77611
450.18629,YSEQ,128.09496
732.35547,LTVD,1254.65679
579.31691,VLNF,1642.89299
303.16952,KKDM,202.05897
678.31995,DHLY,1303.58756
483.30567,VDGR,538.26858
1821.84698,GKIF,212.15247
540.33837,KDSH,436.24341
730.23156,LPVL,113.08406
596.30304,MWSP,465.23358
312.17975,ALSA,287.11173
1588.88055,LIGM,502.27912
643.34756,MIPG,1083.62879
1009.58076,INDV,87.03203
266.10150,DGKP,1424.63694
783.46028,DWHK,1229.61928
491.32199,EHHW,711.35916
828.42761,DNPS,774.42106
640.32542,LELV,824.40281
618.28019,NINF,526.29036
652.38812,SRLT,2069.02649
1258.49331,EDTL,1196.53244
1247.56110,VLMD,128.09496
128.05858,ENNW,1174.50834
57.02146,GRRA,953.44944
884.47558,AFLA,595.27544
1203.57713,SFSK,469.26488
160.03065,TTWK,328.13828
437.16589,SLEH,1244.60369
874.49124,ARQT,129.04259
1187.62986,GPDS,369.20121
785.34901,GQEL,574.25333
573.29108,DPET,1037.41891
1080.54246,LFIN,646.35124
200.11609,GATN,1043.53346
113.08406,MVNK,313.13862
87.03203,EIQE,2597.34240
1450.73906,PWPE,154.07422
313.17500,ELGA,687.23475
212.15247,ILVD,230.09027
436.23217,GPKH,1745.85840
588.27637,IVSV,737.43232
823.44867,WTQL,298.16410
1078.55194,DGSA,986.44576
